ne	O
nous	O
disent	O
pas	O
grand-chose	O
sur	O
les	O
circonstances	O
exactes	O
de	O
l’acquisition	O
du	O
manuscrit	O
Il	O
fut	O
acquis,	O
pour	O
le	O
compte	O
de	O
la	O
Kaiserliche	O
Universitäts-	O
und	O
Landesbibliothek	O
(ancêtre	O
de	O
la	O
BNU),	O
en	O
1879	O
par	O
la	O
Fondation	O
Saint-Thomas	O
auprès	O
du	O
libraire	O
d’ancien	O
Fidelis	O
Butsch	O
à	O
Augsbourg	B-LOC
.	O
S’il	O
est	O
assez	O
probable	O
que	O
son	O
acquisition	O
était	O
destinée	O
à	O
renforcer	O
le	O
fonds	O
encyclopédique	O
que	O
l’on	O
entendait	O
constituer	O
alors	O
à	O
Strasbourg	B-LOC
(voir	O
aussi	O
à	O
ce	O
sujet	O
l’article	O
de	O
Pierre-Brice	O
Stahl	O
p.	O
39),	O
nous	O
ignorons	O
par	O
contre	O
pour	O
quelle	O
raison	O
il	O
s’était	O
retrouvé	O
en	O
vente,	O
et	O
qui	O
était	O
son	O
précédent	O
propriétaire.	O
.	O
Sur	O
la	O
première	O
page,	O
nous	O
pouvons	O
lire	O
en	O
français	O
(nous	O
retranscrivons	O
le	O
texte	O
littéralement)	O
:	O
«	O
Ce	O
manuscrit	O
a	O
esté	O
composé	O
en	O
langue	O
suédoise	O
par	O
Olaus	O
Graan	O
pasteur	O
luthérien	O
de	O
la	O
province	O
de	O
Pitha	O
pour	O
l’instruction	O
des	O
Lapons	O
qui	O
estoient	O
souz	O
sa	O
conduite.	O
Il	O
avoit	O
esté	O
auparavant	O
musicien	O
de	O
la	O
reine	O
Christine	O
de	O
Suède	B-LOC
,	O
il	O
se	O
mesloit	O
aussi	O
de	O
l’astronomie	O
et	O
de	O
l’astrologie	O
judiciaire,	O
de	O
la	O
chimie	O
et	O
de	O
la	O
médecine,	O
il	O
estoit	O
gendre	O
du	O
fameux	O
Joannes	O
Torneus	O
pasteur	O
de	O
la	O
province	O
de	O
Torna	O
dont	O
les	O
mémoires	O
sur	O
la	O
Laponie	B-LOC
ont	O
beaucoup	O
servi	O
à	O
M.	O
Scheffer	O
pour	O
composer	O
l’histoire	O
qu’il	O
en	O
a	O
faite	O
».	O
Malheureusement,	O
l’auteur	O
de	O
cette	O
notice	O
nous	O
est	O
inconnu.	O
Elle	O
semble	O
avoir	O
été	O
rédigée	O
quelque	O
temps	O
après	O
la	O
rédaction	O
du	O
rapport.	O
La	O
langue	O
employée	O
pourrait	O
indiquer	O
que	O
son	O
auteur	O
vivait	O
au	O
18e	O
siècle	O
;	O
il	O
était	O
peut-être	O
strasbourgeois,	O
mais	O
utilisait	O
la	O
langue	O
française	O
et	O
venait	O
donc,	O
en	O
tout	O
cas,	O
d’une	O
couche	O
sociale	O
plutôt	O
privilégiée.	O
Il	O
est	O
fort	O
probable	O
qu’il	O
ne	O
comprenait	O
pas	O
le	O
suédois,	O
car	O
il	O
se	O
trompe	O
sur	O
le	O
contenu	O
du	O
manuscrit	O
:	O
ce	O
dernier	O
n’était	O
pas	O
fait	O
pour	O
l’instruction	O
des	O
Lapons,	O
mais	O
à	O
usage	O
d’enseignement,	O
au	O
sujet	O
des	O
Lapons,	O
pour	O
les	O
suédophones.	O
Ce	O
n’était	O
donc	O
pas	O
la	O
valeur	O
informative	O
de	O
l’objet	O
qui	O
l’intéressait,	O
mais	O
sa	O
valeur	O
idéelle	O
et	O
symbolique	O
comme	O
témoin	O
d’un	O
milieu	O
culturel	O
vivant	O
:	O
il	O
indique	O
que	O
l’auteur	O
du	O
manuscrit,	O
Olaus	O
Graan,	O
était	O
musicien	O
de	O
la	O
fameuse	O
reine	O
de	O
Suède	B-LOC
,	O
Christine,	O
et	O
membre	O
de	O
la	O
famille	O
d’un	O
écrivain	O
dont	O
s’est	O
inspiré	O
l’auteur	O
reconnu	O
du	O
premier	O
livre	O
moderne	O
sur	O
la	O
Laponie	B-LOC
(paru	O
en	O
1673),	O
Johannes	B-PER
Schefferus	I-PER
.	O
La	O
Lapponia	O
de	O
ce	O
dernier	O
fut	O
un	O
succès	O
immédiat	O
sur	O
le	O
marché	O
des	O
livres	O
de	O
géographie	O
culturelle	O
;	O
il	O
a	O
été	O
rédigé	O
en	O
latin	O
et	O
tout	O
de	O
suite	O
traduit	O
en	O
anglais,	O
français,	O
allemand	O
et	O
néerlandais.	O
Pour	O
cet	O
inconnu	O
du	O
18e	O
siècle,	O
la	O
valeur	O
du	O
manuscrit	O
s’explique	O
donc	O
par	O
sa	O
participation	O
symbolique	O
à	O
la	O
vie	O
et	O
à	O
l’activité	O
de	O
deux	O
acteurs	O
culturels	O
et	O
politiques	O
auxquels	O
il	O
attache	O
une	O
grande	O
importance	O
–	O
la	O
reine	O
Christine	O
et	O
Johannes	B-PER
Schefferus	I-PER
.	O
Ce	O
fut	O
donc	O
probablement	O
pour	O
lui	O
une	O
bonne	O
raison	O
de	O
le	O
garder	O
dans	O
la	O
collection	O
dont	O
il	O
faisait	O
partie	O
avant	O
d’être	O
intégré	O
à	O
celle	O
de	O
la	O
Kaiserliche	O
Universitäts-	O
und	O
Landesbibliothek	O
de	O
Strasbourg	B-LOC
après	O
1871.	O
Mis	O
à	O
part	O
Olaus	O
Graan,	O
le	O
premier	O
nom	O
cité	O
par	O
notre	O
commentateur	O
anonyme	O
reste	O
de	O
nos	O
jours	O
largement	O
connu	O
en	O
dehors	O
du	O
cercle	O
des	O
spécialistes.	O
La	O
reine	O
Christine	O
avait	O
pendant	O
un	O
certain	O
temps	O
gouverné	O
la	O
Suède	B-LOC
dans	O
une	O
période	O
de	O
puissance	O
pour	O
le	O
pays.	O
Son	O
père	O
Gustave	O
II	O
Adolphe	O
était	O
intervenu	O
avec	O
un	O
grand	O
succès	O
pendant	O
la	O
guerre	O
de	O
Trente	O
Ans,	O
aux	O
côtés	O
des	O
protestants,	O
et	O
son	O
succès	O
militaire	O
avait	O
surpris	O
et	O
intrigué	O
ses	O
contemporains,	O
la	O
Suède	B-LOC
étant	O
une	O
«	O
terra	O
incognita	O
»,	O
presque	O
totalement	O
inconnue	O
pour	O
les	O
acteurs	O
d’autres	O
pays	O
européens,	O
et	O
pour	O
cette	O
raison	O
souvent	O
imaginée	O
comme	O
fondamentalement	O
non	O
civilisée.	O
La	O
propagande	O
de	O
ses	O
ennemis	O
proposa	O
beaucoup	O
de	O
raisons	O
pour	O
expliquer	O
ce	O
succès.	O
Une	O
de	O
ces	O
raisons	O
nous	O
intéresse	O
tout	O
particulièrement	O
:	O
on	O
soupçonnait	O
les	O
Suédois	O
d’employer	O
des	O
magiciens	O
lapons.	O
À	O
la	O
mort	O
de	O
son	O
père	O
en	O
1632,	O
Christine	O
avait	O
cinq	O
ans.	O
Elle	O
fut	O
cependant	O
reine	O
de	O
Suède	B-LOC
jusqu’à	O
sa	O
conversion	O
au	O
catholicisme	O
en	O
1654.	O
Cette	O
période	O
est	O
caractérisée	O
par	O
l’effort	O
suédois	O
d’ajouter	O
à	O
des	O
compétences	O
militaires	O
désormais	O
reconnues	O
une	O
reconnaissance	O
culturelle	O
sur	O
la	O
scène	O
européenne.	O
Parmi	O
les	O
nombreuses	O
actions	O
entreprises	O
par	O
le	O
gouvernement	O
dans	O
ce	O
but,	O
il	O
convient	O
de	O
citer	O
l’invitation	O
faite	O
aux	O
intellectuels	O
et	O
artistes	O
européens	O
les	O
plus	O
connus	O
de	O
venir	O
à	O
la	O
cour	O
de	O
la	O
reine	O
et	O
dans	O
les	O
universités	O
du	O
pays.	O
Une	O
place-clé	O
dans	O
ce	O
«	O
conseil	O
de	O
sagesse	O
»	O
était	O
réservée	O
à	O
René	B-PER
Descartes	I-PER
.	O
Au	O
grand	O
regret	O
de	O
Christine,	O
il	O
décéda	O
quelques	O
mois	O
après	O
son	O
arrivée	O
dans	O
le	O
pays.	O
Le	O
deuxième	O
nom	O
cité	O
par	O
le	O
commentateur	O
inconnu	O
du	O
manuscrit	O
faisait	O
partie	O
de	O
ce	O
cercle	O
d’intellectuels	O
appelés	O
à	O
développer	O
les	O
compétences	O
scientifiques	O
des	O
milieux	O
universitaires	O
et	O
académiques	O
suédois	O
et,	O
partant,	O
la	O
renommée	O
du	O
pays	O
dans	O
ce	O
domaine.	O
Johannes	B-PER
Schefferus	I-PER
,	O
philologue	O
reconnu	O
et	O
archéologue	O
avant	O
la	O
lettre,	O
a	O
saisi	O
cet	O
appel	O
qui	O
est	O
devenu	O
le	O
fil	O
conducteur	O
de	O
sa	O
vie	O
professionnelle,	O
et	O
peut	O
être	O
considéré	O
aujourd’hui	O
comme	O
l’un	O
des	O
grands	O
innovateurs	O
du	O
champ	O
de	O
la	O
philologie	O
au	O
sens	O
large	O
en	O
Suède	B-LOC
,	O
ou	O
pour	O
le	O
dire	O
avec	O
les	O
mots	O
de	O
Sten	B-PER
Lindroth	I-PER
,	O
comme	O
«	O
le	O
créateur	O
de	O
la	O
philologie	O
classique	O
en	O
Suède	B-LOC
».	O
On	O
pourrait	O
également	O
l’appeler	O
le	O
fondateur	O
des	O
études	O
sames,	O
même	O
si	O
cet	O
effort	O
ne	O
fut	O
qu’un	O
produit	O
secondaire	O
de	O
ses	O
activités.	O
Rien	O
ne	O
semblait	O
le	O
prédisposer	O
à	O
ce	O
destin	O
à	O
sa	O
naissance.	O
Johannes	B-PER
Schefferus	I-PER
(1621-1680)	O
était	O
originaire	O
de	O
Strasbourg	B-LOC
.	O
Né	O
dans	O
une	O
famille	O
aisée,	O
Schefferus	B-PER
fit	O
sa	O
scolarité	O
et	O
une	O
grande	O
partie	O
de	O
ses	O
études	O
universitaires	O
dans	O
sa	O
ville	O
natale.	O
Il	O
y	O
étudia	O
particulièrement	O
la	O
philologie	O
avec	O
Matthias	B-PER
Bernegger	I-PER
,	O
Johannes	B-PER
Henricus	I-PER
Boeclerus	I-PER
et	O
Johan	B-PER
Freinshemius	I-PER
,	O
trois	O
grands	O
noms	O
de	O
la	O
philologie	O
de	O
son	O
temps.	O
Pour	O
compléter	O
son	O
éducation,	O
il	O
fit	O
des	O
voyages	O
d’études	O
en	O
Suisse	B-LOC
et	O
dans	O
les	O
Provinces-Unies	B-LOC
néerlandaises	I-LOC
,	O
surtout	O
à	O
l’université	O
de	O
Leyde	B-LOC
,	O
où	O
il	O
suivit	O
les	O
cours	O
de	O
Gerhard	B-PER
Johan	I-PER
Vossius	I-PER
,	O
Marcus	B-PER
Zueris	I-PER
Boxhornius	I-PER
,	O
Daniel	B-PER
Heinsius	I-PER
,	O
Petrus	B-PER
Cunæus	I-PER
,	O
Hugo	B-PER
Grotius	I-PER
et	O
beaucoup	O
d’autres	O
enseignant	O
dans	O
ce	O
grand	O
centre	O
intellectuel	O
européen.	O
L’intérêt	O
principal	O
des	O
philologues	O
strasbourgeois,	O
dont	O
il	O
faisait	O
partie,	O
était	O
l’édition	O
et	O
l’étude	O
des	O
écrivains	O
classiques	O
et	O
donc	O
latins.	O
On	O
peut	O
citer	O
ainsi	O
son	O
édition	O
de	O
la	O
Varia	O
historia	O
de	O
Claudius	O
Aelianus,	O
imprimée	O
à	O
Strasbourg	O
en	O
1647.	O
Une	O
spécificité	O
strasbourgeoise	O
était	O
cependant	O
la	O
curiosité	O
particulière	O
pour	O
la	O
culture	O
matérielle	O
des	O
civilisations	O
de	O
l’Antiquité.	O
Dans	O
cet	O
esprit,	O
Schefferus	B-PER
rédigea	O
l’une	O
de	O
ses	O
premières	O
publications	O
sur	O
les	O
différents	O
types	O
de	O
bateaux	O
connus	O
par	O
les	O
Anciens,	O
la	O
Dissertatio	O
de	O
varietate	O
navium,	O
imprimée	O
à	O
Strasbourg	O
en	O
1643	O
–	O
champ	O
d’investigation	O
qu’il	O
continuera	O
à	O
travailler	O
en	O
Suède	B-LOC
avec	O
des	O
publications	O
comme	O
De	O
militia	O
navali	O
veterum	O
libri	O
quatuor.	O
Ad	O
historiam	O
græcam	O
latinamque	O
utiles,	O
publiée	O
à	O
Upsal	O
en	O
1654,	O
ou	O
encore	O
De	O
re	O
vehiculari	O
veterum,	O
publiée	O
à	O
Francfort	O
en	O
1671.	O
La	O
philologie	O
n’était	O
donc	O
pas	O
pour	O
lui	O
uniquement	O
une	O
question	O
de	O
mots,	O
mais	O
aussi	O
de	O
choses.	O
C’était	O
une	O
philologie	O
du	O
réel,	O
basée	O
sur	O
l’étude	O
des	O
textes.	O
C’est	O
avec	O
ce	O
bagage,	O
et	O
sur	O
la	O
recommandation	O
de	O
son	O
professeur	O
Johann	B-PER
Henrik	I-PER
Boeclerus	I-PER
,	O
qu’il	O
fut	O
invité	O
en	O
Suède	B-LOC
pour	O
devenir	O
professeur	O
d’éloquence	O
et	O
de	O
politique	O
à	O
Skytte	B-LOC
,	O
l’une	O
des	O
chaires	O
universitaires	O
suédoises	O
les	O
plus	O
reconnues,	O
à	O
l’âge	O
de	O
vingt-sept	O
ans.	O
Boeclerus	B-PER
le	O
rejoignit	O
plus	O
tard	O
en	O
Suède	B-LOC
comme	O
historien	O
du	O
royaume	O
(Rikshistoriograf)	O
de	O
1649	O
à	O
1652.	O
Son	O
prédécesseur	O
était	O
Johan	B-PER
Freinshemius	I-PER
,	O
beau-fils	O
de	O
l’autre	O
professeur	O
de	O
Scheffer,	O
Bernegger	B-PER
,	O
également	O
représentant	O
de	O
la	O
philologie	O
strasbourgeoise	O
de	O
l’époque.	O
Entre	O
Strasbourg	B-LOC
et	O
la	O
cour	O
de	O
Suède	B-LOC
existaient	O
donc	O
des	O
échanges	O
intellectuels	O
et	O
personnels	O
significatifs.	O
Cependant,	O
ces	O
rapports	O
«	O
bilatéraux	O
»	O
faisaient	O
partie	O
d’un	O
réseau	O
professionnel	O
plus	O
important,	O
qui	O
devient	O
visible	O
quand	O
on	O
étudie	O
les	O
provenances	O
des	O
autres	O
collègues	O
étrangers	O
de	O
Schefferus	B-PER
en	O
Suède	B-LOC
.	O
Parmi	O
eux,	O
il	O
convient	O
de	O
citer	O
Nicolaus	B-PER
Heinsius	I-PER
,	O
Claudius	B-PER
Salmasius	I-PER
ou	O
Isaac	B-PER
Vossius	I-PER
,	O
tous	O
des	O
savants	O
issus	O
du	O
milieu	O
académique	O
de	O
Leyde	B-LOC
.	O
L’intérêt	O
porté	O
par	O
les	O
Suédois	O
aux	O
intellectuels	O
de	O
Strasbourg	B-LOC
,	O
et	O
les	O
relations	O
qui	O
s’ensuivirent,	O
étaient	O
vraisemblablement	O
facilités	O
par	O
un	O
réseau	O
rhénan	O
préétabli.	O
Ils	O
ont	O
été	O
employés	O
en	O
tant	O
que	O
membres	O
de	O
ce	O
réseau	O
:	O
selon	O
Allan	B-PER
Ellenius	I-PER
par	O
exemple,	O
la	O
méthode	O
philologique	O
néerlandaise	O
–	O
ou	O
devrait-on	O
l’appeler	O
plutôt	O
«	O
rhénane	O
»	O
?	O
–	O
était	O
considérée	O
comme	O
à	O
la	O
pointe	O
de	O
ce	O
que	O
produisait	O
le	O
monde	O
d’alors.	O
Parmi	O
tous	O
ses	O
collègues	O
provenant	O
d’autres	O
pays,	O
Schefferus	B-PER
fut	O
peut-être	O
celui	O
qui	O
s’investit	O
le	O
plus	O
dans	O
la	O
politique	O
et	O
les	O
intérêts	O
de	O
son	O
employeur,	O
sans	O
pour	O
autant	O
y	O
perdre	O
son	O
autonomie	O
scientifique.	O
Pour	O
introduire	O
les	O
méthodes	O
philologiques	O
de	O
la	O
région	O
rhénane	O
en	O
Suède	B-LOC
en	O
particulier	O
et	O
dans	O
le	O
monde	O
savant	O
en	O
général,	O
il	O
rédigea	O
des	O
manuels	O
et	O
établit	O
des	O
éditions	O
d’auteurs	O
classiques	O
pour	O
l’enseignement.	O
Plus	O
importante,	O
cependant,	O
fut	O
sa	O
participation	O
à	O
la	O
grande	O
aventure	O
historiographique	O
suédoise,	O
le	O
gothicisme	O
–	O
implication	O
qui	O
toutefois	O
n’alla	O
pas	O
sans	O
complications.	O
Quand	O
la	O
Suède	B-LOC
avait	O
accédé	O
à	O
sa	O
position	O
de	O
puissance	O
pendant	O
la	O
guerre	O
de	O
Trente	O
Ans,	O
la	O
question	O
de	O
son	O
histoire	O
était	O
devenue	O
urgente.	O
Bien	O
évidemment,	O
elle	O
ne	O
pouvait	O
pas	O
revendiquer	O
une	O
appartenance	O
à	O
la	O
tradition	O
gréco-romaine	O
autrement	O
que	O
par	O
un	O
apprentissage	O
tardif.	O
Les	O
républiques	O
italiennes,	O
le	O
royaume	O
français,	O
même	O
le	O
Saint-Empire	O
romain	O
dit	O
germanique	O
pouvaient	O
expliquer	O
leur	O
descendance	O
des	O
Anciens	O
de	O
façon	O
relativement	O
convaincante.	O
Pour	O
les	O
Suédois,	O
par	O
contre,	O
ce	O
chemin	O
était	O
difficile.	O
Ils	O
eurent	O
recours	O
pour	O
cela	O
à	O
la	O
théorie	O
de	O
leur	O
origine	O
gothique.	O
Celle-ci	O
n’était	O
pas	O
nouvelle	O
en	O
soi.	O
Nous	O
savons	O
que	O
l’évêque	O
Nils	O
Ragvaldsson	O
l’avait	O
déjà	O
exprimée	O
lors	O
du	O
concile	O
de	O
Bâle	B-LOC
en	O
1434,	O
et	O
quand	O
les	O
frères	O
Johannes	O
et	O
Olaus	O
Magnus	O
rédigèrent	O
leurs	O
histoires	O
et	O
descriptions	O
des	O
pays	O
nordiques	O
au	O
16e	O
siècle	O
en	O
Italie	B-LOC
,	O
afin	O
de	O
susciter	O
un	O
intérêt	O
pour	O
ces	O
pays	O
abandonnés	O
à	O
la	O
Réforme,	O
ils	O
utilisèrent	O
la	O
descendance	O
supposée	O
des	O
peuples	O
nordiques	O
du	O
peuple	O
guerrier	O
qui	O
avait	O
conquis	O
l’Empire	O
romain	O
sous	O
la	O
conduite	O
du	O
roi	O
Théodoric.	O
Si	O
l’on	O
n’appartenait	O
pas	O
aux	O
Romains,	O
au	O
moins,	O
on	O
était	O
la	O
cause	O
de	O
la	O
fin	O
de	O
leur	O
période	O
de	O
gloire	O
!	O
De	O
plus,	O
selon	O
l’historiographe	O
des	O
Goths	O
du	O
6e	O
siècle,	O
Jordanès,	O
le	O
Nord	O
et	O
donc	O
probablement	O
la	O
Scandinavie	O
étaient	O
le	O
berceau	O
de	O
tous	O
ces	O
peuples	O
guerriers,	O
formés	O
par	O
son	O
climat	O
hostile	O
;	O
la	O
région	O
était	O
l’«	O
officina	O
gentium	O
»,	O
ou	O
encore	O
la	O
«	O
vagina	O
nationum	O
».	O
La	O
Suède	B-LOC
n’était-elle	O
donc	O
pas	O
un	O
pays	O
d’une	O
grande	O
importance	O
culturelle,	O
le	O
lieu	O
d’une	O
autre	O
Antiquité	O
?	O
De	O
cette	O
manière,	O
la	O
«	O
terra	O
incognita	O
»	O
de	O
la	O
Scandinavie	O
devenait	O
une	O
«	O
terra	O
heroica	O
»,	O
et	O
un	O
pays	O
significatif	O
pour	O
l’histoire	O
européenne.	O
Ces	O
efforts	O
n’eurent	O
pas	O
un	O
grand	O
impact	O
jusqu’au	O
17e	O
siècle.	O
La	O
situation	O
changea	O
après	O
la	O
guerre	O
de	O
Trente	O
Ans,	O
et	O
Schefferus	B-PER
y	O
fut	O
impliqué.	O
Les	O
familles	O
royales	O
et	O
nobles	O
de	O
la	O
Suède	B-LOC
investirent	O
beaucoup	O
de	O
moyens	O
pour	O
aboutir	O
à	O
la	O
reconstruction	O
et	O
à	O
la	O
visibilité	O
d’un	O
passé	O
supposé	O
glorieux.	O
Des	O
acheteurs	O
de	O
manuscrits	O
étaient	O
envoyés	O
en	O
Islande	B-LOC
pour	O
y	O
chercher	O
des	O
sources	O
écrites	O
;	O
elles	O
étaient	O
par	O
la	O
suite	O
éditées,	O
traduites	O
et	O
analysées.	O
Les	O
pierres	O
runiques	O
et	O
autres	O
sources	O
du	O
patrimoine	O
historique	O
étaient	O
inventoriées,	O
décrites	O
et	O
interprétées,	O
les	O
premières	O
fouilles	O
archéologiques	O
conduites	O
de	O
façon	O
méthodique...	O
Toute	O
la	O
gloire	O
historique	O
que	O
l’on	O
en	O
attendait	O
devait	O
ensuite	O
rayonner	O
sur	O
la	O
Suède	B-LOC
.	O
Pour	O
organiser	O
ces	O
efforts	O
fut	O
fondé	O
en	O
1667	O
une	O
sorte	O
de	O
«	O
think	O
tank	O
»	O
historique,	O
le	O
Collegium	O
Antiquitatum	O
à	O
Upsal	B-LOC
.	O
Parmi	O
ses	O
membres	O
figuraient	O
Georg	B-PER
Stiernhielm	I-PER
,	O
Johannes	B-PER
Loccenius	I-PER
,	O
Olof	B-PER
Verelius	I-PER
,	O
Johan	B-PER
Hadorph	I-PER
,	O
et	O
bien	O
entendu	O
Johannes	B-PER
Schefferus	I-PER
.	O
Les	O
travaux	O
de	O
ce	O
collectif	O
érudit	O
étaient	O
suivis	O
par	O
les	O
savants	O
étrangers,	O
particulièrement	O
dans	O
les	O
pays	O
germanophones,	O
qui	O
étaient	O
engagés	O
dans	O
des	O
projets	O
similaires,	O
mais	O
moins	O
bien	O
financés.	O
L’ouvrage	O
le	O
plus	O
conséquent	O
et	O
le	O
plus	O
connu	O
de	O
cette	O
école,	O
par	O
contre,	O
est	O
l’oeuvre	O
d’Olof	O
Rudbeck,	O
savant	O
extérieur	O
à	O
ce	O
groupe,	O
mais	O
proche	O
de	O
son	O
esprit	O
et	O
lié	O
à	O
lui	O
par	O
des	O
rapports	O
personnels.	O
Dans	O
son	O
Atland	O
eller	O
Manheim	O
–	O
Atlantica	O
sive	O
Manheim,	O
vera	O
Japheti	O
posterum	O
sedes	O
ac	O
patria,	O
publié	O
à	O
partir	O
de	O
1679,	O
Rudbeck	O
entreprend	O
un	O
vaste	O
travail	O
d’histoire	O
et	O
de	O
philologie	O
comparatives	O
pour	O
montrer	O
que	O
la	O
Suède	B-LOC
était	O
identique	O
à	O
l’Atlantide	O
de	O
Platon	O
et,	O
par	O
conséquent,	O
elle	O
aussi	O
un	O
berceau	O
de	O
l’humanité.	O
Aujourd’hui,	O
les	O
méthodes	O
employées	O
par	O
Rudbeck	O
ne	O
sont	O
plus	O
considérées	O
comme	O
scientifiques,	O
et	O
le	O
résultat	O
auquel	O
il	O
arrive	O
est	O
par	O
là	O
peu	O
crédible.	O
À	O
la	O
fin	O
du	O
17e	O
siècle,	O
il	O
en	O
allait	O
autrement.	O
Rudbeck	O
avait	O
beaucoup	O
d’admirateurs,	O
même	O
en	O
dehors	O
de	O
la	O
Suède	B-LOC
,	O
et	O
les	O
critiques	O
formulées	O
à	O
son	O
encontre	O
étaient	O
souvent	O
plus	O
le	O
fait	O
d’un	O
patriotisme	O
différent	O
du	O
sien	O
que	O
d’une	O
critique	O
de	O
sa	O
méthode	O
Cf.	O
Sonia	O
Brough,	O
The	O
Goths	O
and	O
the	O
concept	O
of	O
Gothic	O
in	O
Germany	O
from	O
1500	O
to	O
1750,	O
Bern,	O
Peter	O
Lang,	O
1985	O
.	O
Il	O
est	O
évident	O
que	O
le	O
patriotisme,	O
la	O
volonté	O
de	O
mettre	O
la	O
Suède	B-LOC
et	O
ses	O
familles	O
royales	O
et	O
nobles	O
en	O
avant,	O
dans	O
un	O
contexte	O
de	O
montée	O
en	O
puissance,	O
étaient	O
à	O
la	O
base	O
des	O
efforts	O
des	O
érudits	O
suédois,	O
et	O
que	O
cet	O
amour	O
pour	O
la	O
patrie	O
facilitait	O
parfois	O
l’acceptation	O
de	O
reconstructions	O
historiques	O
très	O
spéculatives	O
et	O
les	O
inconséquences	O
méthodologiques	O
que	O
celles-ci	O
pouvaient	O
occasionner.	O
Allan	B-PER
Ellenius	I-PER
souligne	O
toutefois	O
que	O
cet	O
élan	O
patriotique	O
était	O
moins	O
virulent	O
chez	O
Schefferus	B-PER
,	O
peut-être	O
en	O
raison	O
de	O
son	O
origine,	O
mais	O
surtout	O
à	O
cause	O
de	O
sa	O
formation	O
universitaire	O
philologique	O
qui	O
le	O
distinguait	O
de	O
ses	O
collègues.	O
Ses	O
